date,open,high,low,close,adj_close,volume
2001-03-13,483.8224,483.8224,467.4149,467.8767,464.1786,438452634
2001-03-14,471.5717,478.4998,430.6960,451.2493,447.6828,683304520
2001-03-15,447.8084,473.4192,443.9979,473.4192,469.6772,449611871
2001-03-16,457.2998,473.4192,452.6349,454.7134,451.1195,454807557
2001-03-19,454.7134,465.1979,452.6349,454.7134,451.1195,247710511
2001-03-20,454.7134,470.7172,454.7134,470.6480,466.9281,385973243
2001-03-21,455.6371,462.5652,450.5565,461.8724,458.2219,333948696
2001-03-22,457.3691,457.3691,425.8463,434.8528,431.4157,655551541
2001-03-23,439.9334,448.9400,431.6197,437.8550,434.3942,433588260
2001-03-26,437.8550,461.8724,435.7766,461.8724,458.2219,317678645
2001-03-27,446.8615,485.6588,446.8615,484.9660,481.1330,493825153
2001-03-28,475.0357,491.2013,469.4933,481.9638,478.1545,340299817
2001-03-29,495.3581,495.3581,495.3581,495.3581,491.4428,486972559
2001-03-30,506.9049,506.9049,506.9049,506.9049,502.8984,336106105
2001-04-02,494.6653,494.6653,494.6653,494.6653,490.7555,358505779
2001-04-03,481.5020,481.5020,481.5020,481.5020,477.6963,293969933
2001-04-04,481.5020,481.5020,481.5020,481.5020,477.6963,546737980
2001-04-05,487.7372,487.7372,487.7372,487.7372,483.8821,244442699
2001-04-06,480.3473,480.3473,480.3473,480.3473,476.5507,205195914
2001-04-09,481.5020,481.5020,481.5020,481.5020,477.6963,283777751
2001-04-10,491.8941,491.8941,491.8941,491.8941,488.0062,917811594
2001-04-11,502.2862,502.2862,502.2862,502.2862,498.3160,284310885
2001-04-12,499.9769,499.9769,499.9769,499.9769,496.0251,216021969
2001-04-13,499.9769,499.9769,499.9769,499.9769,496.0251,0
2001-04-16,499.9769,499.9769,499.9769,499.9769,496.0251,0
2001-04-17,502.9790,502.9790,502.9790,502.9790,499.0034,238182131
2001-04-18,521.9158,521.9158,521.9158,521.9158,517.7907,306300750
2001-04-19,531.1532,531.1532,531.1532,531.1532,526.9549,384638571
2001-04-20,528.8439,528.8439,528.8439,528.8439,524.6639,308414649
2001-04-23,515.2186,515.2186,515.2186,515.2186,511.1463,197652914
2001-04-24,511.5237,511.5237,511.5237,511.5237,507.4808,378916194
2001-04-25,509.2143,509.2143,509.2143,509.2143,505.1896,463155628
2001-04-26,500.6697,500.6697,500.6697,500.6697,496.7124,226183666
2001-04-27,517.9899,517.9899,517.9899,517.9899,513.8960,307924124
2001-04-30,519.6064,519.6064,519.6064,519.6064,515.4993,314861174
2001-05-01,514.9877,514.9877,514.9877,514.9877,510.9173,130595644
2001-05-02,507.1359,507.1359,507.1359,507.1359,503.1276,305142334
2001-05-03,494.8963,494.8963,494.8963,494.8963,490.9847,285966061
2001-05-04,504.5956,504.5956,504.5956,504.5956,500.6073,196624613
2001-05-07,504.5956,504.5956,504.5956,504.5956,500.6073,0
2001-05-08,518.9136,518.9136,518.9136,518.9136,514.8123,306817533
2001-05-09,515.4496,515.4496,515.4496,515.4496,511.3756,133854934
2001-05-10,527.6892,527.6892,527.6892,527.6892,523.5184,551210349
2001-05-11,526.0726,526.0726,526.0726,526.0726,521.9144,188668268
2001-05-14,499.9769,499.9769,499.9769,499.9769,496.0251,214570624
2001-05-15,500.9006,500.9006,500.9006,500.9006,496.9414,364648913
2001-05-16,497.6675,497.6675,497.6675,497.6675,493.7341,314528060
2001-05-17,497.6675,497.6675,497.6675,497.6675,493.7341,280115718
2001-05-18,493.5106,493.5106,493.5106,493.5106,489.6100,258291857
2001-05-21,494.6653,494.6653,494.6653,494.6653,490.7555,148192954
2001-05-22,503.9028,503.9028,503.9028,503.9028,499.9200,601331617
2001-05-23,499.9769,499.9769,499.9769,499.9769,496.0251,180723148
2001-05-24,505.5193,505.5193,505.5193,505.5193,501.5238,240281550
2001-05-25,501.3625,501.3625,501.3625,501.3625,497.3998,173647601
2001-05-28,501.3625,501.3625,501.3625,501.3625,497.3998,0
2001-05-29,491.2013,491.2013,491.2013,491.2013,487.3190,290303813
2001-05-30,483.1185,483.1185,483.1185,483.1185,479.3001,259795441
2001-05-31,488.4300,488.4300,488.4300,488.4300,484.5695,237413018
2001-06-01,489.3538,489.3538,489.3538,489.3538,485.4860,228418604
2001-06-04,496.2819,496.2819,496.2819,496.2819,492.3593,159580548
2001-06-05,501.1315,501.1315,501.1315,501.1315,497.1706,179466074
2001-06-06,511.0618,511.0618,511.0618,511.0618,507.0224,394422606
2001-06-07,525.1489,525.1489,525.1489,525.1489,520.9984,395249917
2001-06-08,518.4518,518.4518,518.4518,518.4518,514.3538,210642682
2001-06-11,509.6762,509.6762,509.6762,509.6762,505.6478,280132831
2001-06-12,501.3625,501.3625,501.3625,501.3625,497.3998,343506590
2001-06-13,513.6021,513.6021,513.6021,513.6021,509.5427,246695581
2001-06-14,518.9136,518.9136,518.9136,518.9136,514.8123,278425763
2001-06-15,511.2927,511.2927,511.2927,511.2927,507.2515,321059942
2001-06-18,501.1315,501.1315,501.1315,501.1315,497.1706,285523341
2001-06-19,502.2862,502.2862,502.2862,502.2862,498.3160,230174309
2001-06-20,510.3690,510.3690,510.3690,510.3690,506.3351,188033080
2001-06-21,502.2862,502.2862,502.2862,502.2862,498.3160,202682666
2001-06-22,520.0683,520.0683,520.0683,520.0683,515.9578,218275058
2001-06-25,523.7633,523.7633,523.7633,523.7633,519.6234,369791112
2001-06-26,524.6870,527.4583,502.2862,502.2862,498.3160,372713547
