date,open,high,low,close,adj_close,volume
2011-12-16,18025.5996,18390.4102,18025.5996,18285.3906,18285.3906,2209500000
2011-12-19,18053.6406,18092.3496,17821.5195,18070.2109,18070.2109,1392900000
2011-12-20,18044.7500,18270.6992,18010.2598,18080.1992,18080.1992,1196500000
2011-12-21,18462.6406,18473.1895,18288.6504,18416.4492,18416.4492,1424500000
2011-12-22,18356.8691,18388.0098,18238.3809,18378.2305,18378.2305,903900000
2011-12-23,18589.6797,18636.7500,18539.5898,18629.1699,18629.1699,965400000
2011-12-28,18621.5000,18621.5000,18461.9707,18518.6699,18518.6699,862700000
2011-12-29,18329.6094,18409.1191,18293.8105,18397.9199,18397.9199,1205200000
2011-12-30,18489.0391,18506.2695,18415.8496,18434.3906,18434.3906,837200000
2012-01-03,18770.6406,18886.1191,18724.1699,18877.4102,18877.4102,1247600000
2012-01-04,18970.5996,18970.5996,18687.9395,18727.3105,18727.3105,1169200000
2012-01-05,18753.3809,18821.0898,18723.2793,18813.4102,18813.4102,1035400000
2012-01-06,18784.8594,18784.8594,18506.5801,18593.0605,18593.0605,1434100000
2012-01-09,18588.3594,18884.2598,18302.8398,18865.7207,18865.7207,1381000000
2012-01-10,18948.1191,19086.5293,18858.5703,19004.2793,19004.2793,1994800000
2012-01-11,19071.9004,19175.8496,18983.1406,19151.9395,19151.9395,2037300000
2012-01-12,19112.7598,19261.2891,19050.9492,19095.3809,19095.3809,1791600000
2012-01-13,19232.2109,19232.2109,19073.1797,19204.4199,19204.4199,2018500000
2012-01-16,19070.7402,19070.7402,18985.7500,19012.1992,19012.1992,1354800000
2012-01-17,19185.8496,19640.2793,19173.2891,19627.7500,19627.7500,2590200000
2012-01-18,19651.5898,19726.8398,19577.0703,19686.9199,19686.9199,1947200000
2012-01-19,19842.4609,19956.5391,19776.3203,19942.9492,19942.9492,2497500000
2012-01-20,20161.7207,20161.7207,19927.8809,20110.3691,20110.3691,1966400000
2012-01-26,20453.4707,20453.4707,20301.5898,20439.1406,20439.1406,2041600000
2012-01-27,20443.4609,20590.8008,20384.0508,20501.6699,20501.6699,1809700000
2012-01-30,20518.0000,20518.0000,20144.9492,20160.4102,20160.4102,2136700000
2012-01-31,20326.4902,20465.8906,20219.2695,20390.4902,20390.4902,2386800000
2012-02-01,20394.6699,20534.2207,20269.5098,20333.3691,20333.3691,1499500000
2012-02-02,20638.9609,20761.6992,20564.9707,20739.4492,20739.4492,2100100000
2012-02-03,20680.7109,20796.7402,20639.4902,20756.9805,20756.9805,1663300000
2012-02-06,21015.5508,21015.5508,20633.1309,20709.9395,20709.9395,1900900000
2012-02-07,20808.0508,20881.8496,20649.2695,20699.1895,20699.1895,1519300000
2012-02-08,20827.8906,21023.3301,20755.7305,21018.4609,21018.4609,1739200000
2012-02-09,20922.2891,21053.0605,20787.8398,21010.0098,21010.0098,2208100000
2012-02-10,20986.2500,21002.3301,20703.7891,20783.8594,20783.8594,1997900000
