date,open,high,low,close,adj_close,volume
2012-03-22,32.7819,32.8288,32.0030,32.3521,24.3989,10521479
2012-03-23,32.5351,32.7266,31.8626,32.6330,24.6107,8094548
2012-03-26,33.1054,33.2672,32.3733,33.1693,25.0152,6977384
2012-03-27,33.2842,33.6332,32.8713,32.9011,24.8130,7171684
2012-03-28,32.6457,33.0160,32.5947,32.5947,24.5819,6472615
2012-03-29,32.4414,32.8756,31.2837,31.4327,23.7055,10236680
2012-03-30,31.7519,31.8626,31.2837,31.7562,23.9495,7111399
2012-04-02,31.7860,31.9477,30.9177,31.9477,24.0939,6416762
2012-04-03,31.9945,32.3648,30.9858,30.9858,23.3685,6406793
2012-04-04,30.8070,30.9305,29.8792,29.8962,22.5467,10523516
2012-04-05,30.1005,30.2622,29.0449,29.9302,22.5724,9166250
2012-04-10,29.4152,29.7813,28.6831,28.6831,21.6319,9267950
2012-04-11,28.8193,29.8068,28.8108,29.3514,22.1359,9491947
2012-04-12,29.5301,30.0026,28.9002,29.9302,22.5724,9074016
2012-04-13,29.9302,30.2069,28.8449,28.9683,21.8470,9837487
2012-04-16,28.6023,29.3854,28.3214,28.8066,21.7250,7581035
2012-04-17,28.7725,30.1303,28.6150,30.1090,22.7072,8373081
2012-04-18,29.9132,30.3473,29.3684,29.4876,22.2386,7290052
2012-04-19,29.9473,30.1728,28.8576,28.8576,21.7635,15696671
2012-04-20,28.9045,29.9643,28.7300,29.3514,22.1359,10224092
2012-04-23,28.9428,28.9768,27.8659,28.0745,21.1729,8711411
2012-04-24,28.3171,28.5938,27.4403,28.4490,21.4554,8497757
2012-04-25,28.7810,29.5770,28.7768,29.0577,21.9144,8545323
2012-04-26,28.4831,28.6108,27.3041,28.2575,21.3109,15236475
2012-04-27,27.4105,28.9768,27.3339,28.5171,21.5067,10832133
2012-04-30,28.5767,28.6491,27.9000,27.9808,21.1023,7314993
2012-05-02,28.5001,28.5171,27.0274,27.2913,20.5822,10513039
2012-05-03,27.3296,27.5893,26.3762,26.5848,20.0494,11882546
2012-05-04,26.3890,27.1679,26.0315,26.4571,19.9531,9594743
2012-05-07,25.5803,26.9295,25.4611,26.8572,20.2548,7893927
2012-05-08,26.8572,26.8572,26.0059,26.1847,19.7477,7489952
2012-05-09,26.2826,26.3039,25.3547,25.8910,19.5262,9628528
2012-05-10,26.1677,26.9891,25.8187,26.5848,20.0494,10192026
2012-05-11,26.1336,26.6359,25.6143,26.5295,20.0077,10153020
2012-05-14,26.2102,26.2102,25.2951,25.4356,19.1827,8636938
2012-05-15,25.5803,25.8272,24.7418,25.0057,18.8585,9786190
2012-05-16,24.5588,25.2355,24.3290,24.7376,18.6563,10601534
2012-05-17,24.7503,24.8908,23.6096,24.2523,18.2903,8186354
2012-05-18,23.8352,24.9844,23.7927,24.2311,18.2743,11914479
2012-05-21,24.2311,24.7333,24.1757,24.6439,18.5856,8054803
2012-05-22,24.8525,25.3675,24.3673,25.2483,19.0415,8208246
2012-05-23,24.5588,24.9759,24.3800,24.5503,18.5150,8571845
2012-05-24,24.8567,24.9546,24.3034,24.7546,18.6691,7380496
2012-05-25,24.8142,25.3079,24.7290,25.0185,18.8681,8139001
2012-05-28,25.2781,25.4441,24.7333,24.8269,18.7237,4499961
2012-05-29,25.0695,25.1462,24.4652,24.8823,18.7654,6693667
2012-05-30,24.6226,25.0951,24.2779,24.5375,18.5054,7797834
2012-05-31,24.4737,24.8525,24.3758,24.7588,18.6723,8911282
2012-06-01,24.1417,24.2523,22.9840,23.1117,17.8914,13766363
2012-06-04,22.6860,23.9587,22.6520,23.3543,18.0792,7504187
2012-06-05,23.4607,23.6267,22.8776,23.3245,18.0562,6728296
2012-06-06,23.5884,24.1885,23.2393,24.1800,18.7184,10331798
2012-06-07,24.1970,25.0440,24.0608,24.4183,18.9030,8112313
2012-06-08,24.1544,24.3545,23.7544,24.2949,18.8074,6480466
2012-06-11,25.2653,25.4867,23.7544,24.1630,18.7053,10082786
2012-06-12,23.9289,24.3758,23.7544,23.9289,18.5240,9314201
2012-06-13,24.0438,24.2949,23.7544,23.8225,18.4417,6933283
2012-06-14,23.7075,24.0863,23.2181,23.6777,18.3296,9595391
2012-06-15,23.8352,24.2438,23.7927,24.2438,18.7679,17091919
2012-06-18,25.1036,25.1547,23.8054,23.9714,18.5570,8307242
2012-06-19,23.9714,24.4226,23.3968,24.3587,18.8568,7309250
2012-06-20,24.5120,24.6950,24.2438,24.6184,19.0578,5817349
2012-06-21,24.4439,25.1419,24.2566,24.5035,18.9689,7041957
2012-06-22,24.1757,24.8397,24.0055,24.2821,18.7975,6314160
2012-06-25,23.9289,24.0693,23.1202,23.2989,18.0364,8131458
