date,open,high,low,close,adj_close,volume
2021-02-11,6524.3999,6554.2002,6514.8999,6528.7002,6528.7002,673184700
2021-02-12,6528.7002,6589.7998,6485.1001,6589.7998,6589.7998,495851300
2021-02-15,6589.7998,6775.3999,6589.7998,6756.1001,6756.1001,825488200
2021-02-16,6756.1001,6799.8999,6736.8999,6748.8999,6748.8999,817289800
2021-02-17,6748.8999,6760.2998,6701.6001,6710.8999,6710.8999,755390100
2021-02-18,6710.8999,6721.7998,6591.3999,6617.2002,6617.2002,847018200
2021-02-19,6617.2002,6646.2002,6600.6001,6624.0000,6624.0000,976444700
2021-02-22,6624.0000,6624.7002,6545.8999,6612.2002,6612.2002,846468100
2021-02-23,6612.2002,6675.3999,6555.8999,6625.8999,6625.8999,1154639900
2021-02-24,6625.8999,6669.8999,6572.2998,6659.0000,6659.0000,1141083000
2021-02-25,6659.0000,6702.8999,6644.7002,6652.0000,6652.0000,852469800
2021-02-26,6652.0000,6652.0000,6465.6001,6483.3999,6483.3999,1279039900
2021-03-01,6483.3999,6612.7002,6483.3999,6588.5000,6588.5000,708419900
2021-03-02,6588.5000,6660.7998,6560.8999,6613.7998,6613.7998,682614300
2021-03-03,6613.7998,6705.2998,6613.7998,6675.5000,6675.5000,937329300
2021-03-04,6675.5000,6675.5000,6581.2002,6650.8999,6650.8999,938807000
2021-03-05,6650.8999,6710.7998,6560.7998,6630.5000,6630.5000,1027477500
2021-03-08,6630.5000,6726.3999,6612.7002,6719.1001,6719.1001,972755300
2021-03-09,6719.1001,6786.7998,6689.8999,6730.2998,6730.2998,952946800
2021-03-10,6730.2998,6740.7998,6677.0000,6725.6001,6725.6001,725796800
2021-03-11,6725.6001,6755.2998,6699.2998,6737.0000,6737.0000,714706900
2021-03-12,6737.0000,6766.3999,6709.0000,6761.5000,6761.5000,706134500
2021-03-15,6761.5000,6804.8999,6723.7002,6749.7002,6749.7002,670767900
2021-03-16,6749.7002,6812.7998,6749.6001,6803.6001,6803.6001,8494800
2021-03-17,6803.6001,6805.7002,6753.7998,6762.7002,6762.7002,8378200
2021-03-18,6762.7002,6791.7998,6740.5000,6779.7002,6779.7002,825204500
2021-03-19,6779.7002,6779.7002,6664.6001,6708.7002,6708.7002,1819149000
2021-03-22,6708.7002,6732.7002,6651.0000,6726.1001,6726.1001,811558900
2021-03-23,6726.1001,6726.1001,6664.7998,6699.2002,6699.2002,861618700
2021-03-24,6699.2002,6722.6001,6649.3999,6712.8999,6712.8999,942724200
2021-03-25,6712.8999,6729.8999,6618.6001,6674.7998,6674.7998,768539700
2021-03-26,6674.7998,6742.1001,6674.7998,6740.6001,6740.6001,748208300
2021-03-29,6740.6001,6758.7998,6705.3999,6736.2002,6736.2002,624496600
2021-03-30,6736.2002,6792.2002,6729.5000,6772.1001,6772.1001,664395600
2021-03-31,6772.1001,6775.7002,6713.6001,6713.6001,6713.6001,854819600
2021-04-01,6713.6001,6766.5000,6713.6001,6737.2998,6737.2998,592371100
2021-04-06,6737.2998,6843.7002,6737.2998,6823.6001,6823.6001,773873100
2021-04-07,6823.6001,6898.3999,6823.6001,6885.2998,6885.2998,708769700
2021-04-08,6885.2998,6942.2002,6884.7998,6942.2002,6942.2002,792318200
2021-04-09,6942.2002,6949.6001,6906.3999,6915.7998,6915.7998,615052100
2021-04-12,6915.7998,6916.1001,6853.7998,6889.1001,6889.1001,639363600
2021-04-13,6889.1001,6895.1001,6859.7002,6890.5000,6890.5000,572405700
2021-04-14,6890.5000,6942.2998,6880.7002,6939.6001,6939.6001,596867000
2021-04-15,6939.6001,6994.8999,6939.2998,6983.5000,6983.5000,651402900
2021-04-16,6983.5000,7037.7002,6983.5000,7019.5000,7019.5000,742505700
2021-04-19,7019.5000,7040.2998,6979.2002,7000.1001,7000.1001,529712700
2021-04-20,7000.1001,7001.2998,6857.1001,6859.8999,6859.8999,825253600
2021-04-21,6859.8999,6914.8999,6859.6001,6895.2998,6895.2998,662064600
2021-04-22,6895.2998,6941.1001,6889.2998,6938.2002,6938.2002,647196400
2021-04-23,6938.2002,6938.6001,6891.7998,6938.6001,6938.6001,582223700
2021-04-26,6938.6001,6971.5000,6913.3999,6963.1001,6963.1001,511633400
2021-04-27,6963.1001,6975.1001,6929.7998,6945.0000,6945.0000,658634400
2021-04-28,6945.0000,6986.7002,6944.1001,6963.7002,6963.7002,990231900
2021-04-29,6963.7002,7019.7998,6953.8999,6961.5000,6961.5000,657930300
2021-04-30,6961.5000,7009.5000,6946.0000,6969.7998,6969.7998,831625600
2021-05-04,6969.7998,7034.2998,6912.2998,6923.2002,6923.2002,911981600
2021-05-05,6923.2002,7047.7998,6923.2002,7039.2998,7039.2998,734979800
2021-05-06,7039.2998,7076.2002,7026.7998,7076.2002,7076.2002,764405400
2021-05-07,7076.2002,7143.5000,7076.2002,7129.7002,7129.7002,624763100
2021-05-10,7129.7002,7164.2002,7104.3999,7123.7002,7123.7002,744129400
2021-05-11,7123.7002,7123.7002,6912.3999,6948.0000,6948.0000,933225500
2021-05-12,6948.0000,7028.1001,6945.2998,7004.6001,7004.6001,743459700
2021-05-13,7004.6001,7004.6001,6823.6001,6963.2998,6963.2998,660813600
2021-05-14,6963.2998,7048.7002,6963.2998,7043.6001,7043.6001,845954300
2021-05-17,7043.6001,7066.7998,6989.1001,7032.8999,7032.8999,582188300
2021-05-18,7032.8999,7102.6001,7030.3999,7034.2002,7034.2002,736327300
