date,open,high,low,close,adj_close,volume
2000-08-17,16356.1396,16356.1396,16079.7402,16161.0303,16161.0303,0
2000-08-18,16156.6396,16280.4902,16118.8896,16280.4902,16280.4902,0
2000-08-21,16249.9404,16257.3398,15945.9199,16040.1797,16040.1797,0
2000-08-22,16075.5195,16454.7402,15985.2002,16454.7402,16454.7402,0
2000-08-23,16446.4707,16544.8008,16351.4199,16436.6504,16436.6504,0
2000-08-24,16433.3594,16778.0195,16433.3594,16670.8203,16670.8203,0
2000-08-25,16718.5391,16926.2207,16603.6895,16911.3301,16911.3301,0
2000-08-28,16895.5508,17209.1602,16840.5098,17181.1191,17181.1191,0
2000-08-29,17165.9102,17210.8008,17004.0098,17141.7500,17141.7500,0
2000-08-30,17131.3594,17131.3594,16895.3594,16901.6699,16901.6699,0
2000-08-31,16918.0293,17056.5391,16769.4902,16861.2598,16861.2598,0
2000-09-01,16915.0391,17018.5195,16700.3594,16739.7793,16739.7793,0
2000-09-04,16764.3301,16883.3105,16661.4805,16688.2109,16688.2109,0
2000-09-05,16677.7891,16712.3301,16401.2793,16452.2695,16452.2695,0
2000-09-06,16433.8496,16531.8105,16364.9502,16399.8691,16399.8691,0
2000-09-07,16394.3906,16397.0996,16243.1797,16300.4600,16300.4600,0
2000-09-08,16370.2305,16540.9199,16239.2598,16501.5508,16501.5508,0
2000-09-11,16467.6895,16477.5293,16089.0000,16130.9004,16130.9004,0
2000-09-12,16111.9697,16133.1904,15885.3203,16040.2305,16040.2305,0
2000-09-13,16080.5703,16306.4004,16080.5703,16190.5195,16190.5195,0
2000-09-14,16208.3301,16311.0400,16144.1104,16213.2803,16213.2803,0
2000-09-18,16174.9199,16174.9199,15965.7100,16061.1602,16061.1602,0
2000-09-19,16013.3301,16124.1904,15774.7197,16124.1904,16124.1904,0
2000-09-20,16146.0400,16523.2695,16146.0400,16458.3105,16458.3105,0
2000-09-21,16422.4902,16460.4902,16290.7900,16311.0498,16311.0498,0
2000-09-22,16268.9404,16270.4199,15785.6299,15818.2500,15818.2500,0
2000-09-25,15850.5596,16144.1904,15850.5596,15992.9004,15992.9004,0
2000-09-26,15992.8604,16038.0703,15905.3701,15928.6201,15928.6201,0
2000-09-27,15907.1904,15907.1904,15621.8799,15639.9502,15639.9502,0
2000-09-28,15642.8398,15888.3496,15625.8701,15626.9600,15626.9600,0
2000-09-29,15663.7100,15898.0703,15663.7100,15747.2598,15747.2598,0
2000-10-02,15735.7100,15902.5098,15514.0400,15902.5098,15902.5098,0
2000-10-03,15905.2500,15956.4502,15779.5400,15912.0898,15912.0898,0
2000-10-04,15906.1797,16153.6699,15808.6602,16149.0801,16149.0801,0
2000-10-05,16157.2002,16192.7803,16052.1201,16099.2598,16099.2598,0
2000-10-06,16084.0498,16084.0498,15884.6504,15994.2402,15994.2402,0
2000-10-10,15958.1201,15958.1201,15792.3604,15827.7197,15827.7197,0
2000-10-11,15795.1504,15795.1504,15424.7100,15513.5703,15513.5703,0
2000-10-12,15491.7998,15580.3203,15392.7402,15550.6396,15550.6396,0
2000-10-13,15516.1504,15516.1504,15101.6396,15330.3096,15330.3096,0
2000-10-16,15366.8096,15688.1699,15366.8096,15512.3203,15512.3203,0
2000-10-17,15526.9902,15545.0596,15340.2197,15340.2197,15340.2197,0
2000-10-18,15324.3496,15324.3496,14832.9697,14872.4805,14872.4805,0
2000-10-19,14901.1104,15027.1299,14707.8799,14811.0801,14811.0801,0
2000-10-20,14842.8096,15314.9697,14842.8096,15198.7305,15198.7305,0
2000-10-23,15197.9297,15224.8096,15035.2402,15097.9600,15097.9600,0
2000-10-24,15100.0801,15229.4600,15066.5996,15148.1904,15148.1904,0
2000-10-25,15108.4600,15108.4600,14840.4697,14840.4697,14840.4697,0
2000-10-26,14787.3799,14858.4297,14577.2002,14858.4297,14858.4297,0
2000-10-27,14852.7900,14989.4102,14582.2002,14582.2002,14582.2002,0
2000-10-30,14607.0195,14715.6602,14425.2197,14464.5596,14464.5596,0
2000-10-31,14475.9805,14566.0498,14333.1602,14539.5996,14539.5996,0
2000-11-01,14557.4502,14888.0303,14557.4502,14872.3896,14872.3896,0
2000-11-02,14857.3604,14961.6904,14767.9600,14837.7803,14837.7803,0
2000-11-06,14904.2900,15371.4404,14887.3604,15371.4404,15371.4404,0
2000-11-07,15356.9404,15422.1504,15259.7803,15340.3301,15340.3301,0
2000-11-08,15256.1602,15602.3896,15219.1104,15399.6396,15399.6396,0
2000-11-09,15270.1602,15270.1602,14997.9102,15060.0498,15060.0498,0
2000-11-10,14952.1797,15015.1904,14873.5195,14988.5400,14988.5400,0
2000-11-13,14824.7100,14824.7100,14461.1602,14664.6396,14664.6396,0
2000-11-14,14680.5400,14685.0195,14549.7305,14660.0400,14660.0400,0
2000-11-15,14812.3896,14958.3301,14769.2598,14799.1396,14799.1396,0
2000-11-16,14852.2402,14857.4805,14551.6602,14587.0303,14587.0303,0
2000-11-17,14510.2197,14601.1699,14420.3604,14544.2998,14544.2998,0
2000-11-20,14510.3896,14577.7305,14450.6299,14531.6504,14531.6504,0
2000-11-21,14413.1299,14414.5898,14211.0303,14408.4600,14408.4600,0
2000-11-22,14420.0400,14464.0000,14172.6396,14301.3096,14301.3096,0
2000-11-24,14247.3096,14430.1104,14229.6504,14315.3496,14315.3496,0
2000-11-27,14422.2500,14746.8799,14412.4297,14720.3896,14720.3896,0
2000-11-28,14664.8799,14788.4102,14573.2695,14658.8701,14658.8701,0
2000-11-29,14606.3604,14606.3604,14438.5596,14507.6396,14507.6396,0
2000-11-30,14449.7402,14683.5000,14385.1602,14648.5098,14648.5098,0
2000-12-01,14600.5303,14984.3701,14596.3896,14835.3301,14835.3301,0
2000-12-04,14922.6699,15067.1904,14899.0898,14954.7305,14954.7305,0
2000-12-05,15068.9697,15068.9697,14695.0498,14695.0498,14695.0498,0
2000-12-06,14842.9502,15109.6396,14842.9502,14889.3701,14889.3701,0
2000-12-07,14825.6201,14834.4199,14720.3604,14720.3604,14720.3604,0
2000-12-08,14663.8604,14769.4404,14622.8301,14696.5098,14696.5098,0
2000-12-11,14775.9297,15051.3398,14775.9297,15015.7002,15015.7002,0
2000-12-12,15097.2900,15270.8896,15071.7002,15114.6396,15114.6396,0
2000-12-13,15086.2500,15273.4004,14989.8496,15168.6797,15168.6797,0
2000-12-14,15097.0000,15117.6904,14883.3496,14927.1904,14927.1904,0
2000-12-15,14832.3896,14832.3896,14552.2900,14552.2900,14552.2900,0
2000-12-18,14462.3496,14566.2100,14384.5996,14483.9004,14483.9004,0
