date,open,high,low,close,adj_close,volume
2015-11-24,80.8500,81.1100,79.2700,80.8600,76.0935,15283600
2015-11-25,80.9100,82.6750,80.8200,81.7100,76.8934,16330900
2015-11-27,80.5700,81.4100,79.2750,81.3800,76.5828,12599900
2015-11-30,81.5000,84.4700,81.3800,84.0800,79.1237,97914100
2015-12-01,83.7700,84.3900,83.5000,84.0000,79.0484,26235500
2015-12-02,84.2700,85.8200,84.2500,85.0000,79.9895,36611500
2015-12-03,85.0500,85.1000,82.1000,82.5900,77.7215,23029200
2015-12-04,82.5800,85.0000,82.4200,84.8500,79.8483,15555000
2015-12-07,84.8000,85.1300,84.2000,84.7600,79.7636,11875500
2015-12-08,82.7700,84.6700,82.6100,84.3800,79.4060,14667400
2015-12-09,84.3700,85.2000,82.9700,83.4200,78.5026,21919200
2015-12-10,83.3400,84.3400,82.8500,84.3300,79.3590,10474700
2015-12-11,82.8500,83.0500,79.4220,79.7400,75.0395,20793600
2015-12-14,80.1500,80.7600,78.9900,80.5700,75.8206,12077700
2015-12-15,81.0600,83.3900,80.9000,82.4900,77.6274,13054800
2015-12-16,83.3000,85.0500,82.9950,84.6300,79.6413,16575600
2015-12-17,85.0000,85.3200,82.8500,83.5600,78.6343,13003000
2015-12-18,83.2000,83.7500,82.0300,82.6500,77.7780,12168700
2015-12-21,83.1500,83.7300,82.4300,82.8700,77.9850,8094600
2015-12-22,82.8900,85.1000,82.8900,84.8400,79.8389,12778200
2015-12-23,85.0500,85.0900,83.7200,84.8000,79.8012,11238500
2015-12-24,84.5600,84.8000,83.4100,83.7100,78.7755,3775300
2015-12-28,82.5600,82.7500,81.5200,82.1400,77.2980,9319400
2015-12-29,82.5000,83.5100,82.4100,83.2600,78.3520,6942700
2015-12-30,82.9500,83.1100,81.5000,81.6800,76.8652,6984300
2015-12-31,81.4800,82.1700,81.2500,81.2700,76.4793,6744500
2016-01-04,78.1800,78.3100,75.1800,76.6900,72.1693,23066300
2016-01-05,77.9200,78.6800,77.2600,78.6300,73.9949,14258900
2016-01-06,77.1200,78.4850,76.9700,77.3300,72.7716,11569300
2016-01-07,73.2900,75.5000,71.5400,72.7200,68.4333,27288100
2016-01-08,74.3300,74.6600,70.6700,70.8000,66.6265,20814600
2016-01-11,71.2900,71.7300,69.0200,69.9200,65.7984,16961400
2016-01-12,71.4500,72.7700,71.0000,72.6800,68.3957,13456000
2016-01-13,72.7700,73.2390,70.2200,70.2900,66.1466,12480200
2016-01-14,70.2900,72.7200,68.2700,72.2500,67.9910,17719600
2016-01-15,68.7000,71.0000,67.5410,69.5900,65.4878,20722500
2016-01-19,71.9400,72.3100,69.8100,70.1300,65.9960,17421700
2016-01-20,68.0250,69.1120,65.3400,68.7100,64.6597,19464400
2016-01-21,68.7800,71.6500,67.1440,70.7200,66.5512,16576500
2016-01-22,72.5100,73.3400,69.8900,70.3700,66.2219,15834700
2016-01-25,70.8000,70.8000,69.0200,69.7200,65.6102,14782800
2016-01-26,69.0100,70.1900,68.8800,69.7700,65.6572,11473300
2016-01-27,69.9600,71.4200,68.7450,69.5400,65.4408,18257600
2016-01-28,72.5500,73.1500,66.6700,66.9200,62.9752,33165100
2016-01-29,67.9800,68.9300,65.4000,67.0300,63.0788,25594700
2016-02-01,66.5000,67.7000,65.3500,67.0300,63.0788,16213800
2016-02-02,67.0500,67.7400,64.6600,65.0900,61.2531,19150800
2016-02-03,65.6000,65.7300,60.8700,63.4400,59.7004,31918600
2016-02-04,64.3300,65.7200,63.1000,64.8600,61.0367,22911500
2016-02-05,64.7100,64.8600,62.1800,62.6400,58.9475,12842800
2016-02-08,60.9000,62.0500,60.4500,61.1000,57.4983,16157900
2016-02-09,60.1100,62.2200,59.2500,61.3900,57.7712,12738300
2016-02-10,61.9000,63.0900,60.8700,61.7800,58.1382,8998600
2016-02-11,60.2500,61.6300,59.8500,60.5700,56.9995,15008500
2016-02-12,61.2700,62.7800,60.2800,60.8900,57.3007,13669600
2016-02-16,64.4200,66.8900,64.0400,66.2900,62.3824,21735400
2016-02-17,67.3000,67.3900,65.6800,66.3800,62.4671,14457100
2016-02-18,67.0000,68.5000,66.2300,66.5200,62.5988,14547800
2016-02-19,66.8000,67.7500,66.0900,67.2800,63.3140,12334900
2016-02-22,68.3000,69.5300,67.9800,68.8400,64.7820,13405400
2016-02-23,68.5000,68.6600,66.4650,66.9700,63.0223,12930600
2016-02-24,66.1700,67.6900,65.2100,67.2300,63.2670,10781500
2016-02-25,65.6700,66.7200,64.6600,66.6600,62.7306,14686100
2016-02-26,68.0900,68.8300,66.8600,66.9100,62.9658,12084100
2016-02-29,67.6400,70.5800,67.5600,68.8100,64.7538,17984200
2016-03-01,70.0200,71.8400,69.8600,70.8600,66.6830,14007700
