date,open,high,low,close,adj_close,volume
2000-10-16,15.0833,15.8958,15.0625,15.7708,10.0341,21294900
2000-10-17,15.8542,15.9792,15.2292,15.3333,9.7557,18806700
2000-10-18,15.3125,15.6667,14.9583,15.5833,9.9148,18445200
2000-10-19,15.5208,15.9792,15.3750,15.9375,10.1401,18908700
2000-10-20,15.6250,15.7708,15.3542,15.5208,9.8750,21459600
2000-10-23,15.5208,15.9375,15.1875,15.7708,10.0341,18093900
2000-10-24,15.8542,16.1667,15.7500,16.1250,10.2594,17741400
2000-10-25,16.1458,16.1458,15.2083,15.3125,9.7425,25172100
2000-10-26,15.2917,15.3125,14.4583,14.4792,9.2123,44886300
2000-10-27,14.4792,14.7083,14.4167,14.4167,9.1725,37664400
2000-10-30,14.4583,14.6458,14.3750,14.5833,9.2786,39616800
2000-10-31,14.7292,15.2708,14.6667,15.1250,9.6232,44089800
2000-11-01,15.5000,16.0208,15.3750,15.5625,9.9015,69816600
2000-11-02,15.3333,16.6667,15.1667,16.1458,10.2727,62551500
2000-11-03,16.1458,16.3750,15.6042,15.7917,10.0474,24775500
2000-11-06,16.1042,16.4583,15.6875,16.3333,10.3920,21829500
2000-11-07,16.3333,16.6667,16.0000,16.3125,10.3787,21412500
2000-11-08,16.3333,16.9583,16.2083,16.2500,10.3390,22868700
2000-11-09,16.0208,16.0417,15.3958,15.7083,9.9943,24182400
2000-11-10,15.0000,15.0000,14.3958,14.5625,9.2653,44743800
2000-11-13,14.3333,15.1458,14.1875,15.1042,9.6099,32979000
2000-11-14,15.7500,16.1458,15.5833,15.6250,9.9413,25599600
2000-11-15,15.5417,16.4583,15.4583,16.3333,10.3920,25938600
2000-11-16,16.2500,16.3958,16.0417,16.0833,10.2329,16589100
2000-11-17,16.1667,16.5208,15.8750,16.1875,10.2992,18420600
2000-11-20,16.2083,16.2083,15.8542,15.9583,10.1534,13137300
2000-11-21,16.0417,16.1667,15.5000,15.7083,9.9943,13167000
2000-11-22,15.7292,15.7708,15.2917,15.2917,9.7292,14837700
2000-11-24,15.3125,15.3958,14.8958,15.0625,9.5834,10447500
2000-11-27,15.6458,16.6042,15.6250,16.4375,10.4583,31951200
2000-11-28,16.2500,16.9583,16.0208,16.3333,10.3920,29361300
