date,open,high,low,close,adj_close,volume
2005-11-11,30.9498,31.3729,30.8612,31.3631,18.1704,6201545
2005-11-14,31.3237,31.9929,31.1564,31.9339,18.5011,6877679
2005-11-15,31.8355,32.0225,31.4812,31.9831,18.5296,4905508
2005-11-16,31.9831,32.1307,31.7567,31.9831,18.5296,4541710
2005-11-17,31.9831,32.6424,31.9732,32.4555,18.8032,4690761
2005-11-18,32.9081,33.0361,32.5243,32.7408,18.9686,4957459
2005-11-21,32.8885,33.3116,32.8097,33.2821,19.2821,3486729
2005-11-22,33.4592,33.4592,33.0459,33.4100,19.3563,3617737
2005-11-23,33.4100,33.5084,32.8589,32.9573,19.0940,3970197
2005-11-24,33.0262,33.1542,32.7015,32.9180,19.0712,3375483
2005-11-25,32.8196,33.0853,32.7900,32.9770,19.1054,2033100
2005-11-28,33.0754,33.4297,32.7999,32.9081,19.0655,3279596
2005-11-29,32.9278,33.3805,32.8589,33.1542,19.2080,2640209
2005-11-30,32.9869,33.4789,32.9180,33.3215,19.3050,3763920
2005-12-01,33.4297,34.0398,33.4100,34.0398,19.7212,4511069
2005-12-02,34.1284,34.4433,34.0005,34.4433,19.9549,3630224
2005-12-05,34.4335,34.5319,34.0005,34.1481,19.7839,2420594
2005-12-06,33.6364,34.2071,33.4888,34.0202,19.7097,4262077
2005-12-07,33.9021,33.9513,33.3903,33.5084,19.4133,3022529
2005-12-08,33.2624,33.8037,33.1148,33.8037,19.5843,3755929
2005-12-09,33.6068,33.8332,33.3116,33.5183,19.4190,3049696
2005-12-12,33.7249,33.8037,33.1345,33.3411,19.3164,3110208
2005-12-13,33.4691,33.5084,33.0656,33.1935,19.2308,3189067
2005-12-14,33.5576,33.8430,33.3805,33.6265,19.4817,5418700
2005-12-15,33.7446,33.8824,33.6068,33.6265,19.4817,3233863
2005-12-16,33.7545,34.0595,33.6364,33.9414,19.6641,6531717
2005-12-19,33.8726,34.1579,33.5773,33.6954,19.5216,2641740
2005-12-20,33.6364,33.9906,33.5970,33.9021,19.6413,2329267
2005-12-21,34.4335,34.8370,34.1186,34.8370,20.1830,4630210
2005-12-22,34.6795,34.8665,34.3056,34.8370,20.1830,2849840
2005-12-23,34.8862,35.2798,34.7976,35.0928,20.3312,1883357
2005-12-26,35.0928,35.0928,35.0928,35.0928,20.3312,0
2005-12-27,35.1814,35.5357,35.1814,35.3487,20.4794,1459554
2005-12-28,35.2798,35.4668,35.1224,35.2208,20.4053,1732472
2005-12-29,35.5160,35.5258,35.0338,35.2109,20.3996,1403170
